BSSID,SSID,RSSI(dBm),Time
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:50
84:b2:61:08:fc:ca:,Hidden,-80,2026-02-13 10:27:54
84:b2:61:08:fc:ca:,Hidden,-64,2026-02-13 10:27:56
84:b2:61:08:fc:ca:,Hidden,-64,2026-02-13 10:28:00
84:b2:61:08:fc:ca:,Hidden,-64,2026-02-13 10:28:04
84:b2:61:08:fc:ca:,Hidden,-76,2026-02-13 10:28:07
84:b2:61:08:fc:ca:,Hidden,-76,2026-02-13 10:28:10
84:b2:61:08:fc:ca:,Hidden,-76,2026-02-13 10:28:13
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:28:17
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:28:20
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:28:23
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:28:25
84:b2:61:08:fc:ca:,Hidden,-74,2026-02-13 10:28:28
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:33
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:37
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:41
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:45
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:48
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:51
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:55
84:b2:61:08:fc:ca:,Hidden,-88,2026-02-13 10:28:58
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:25:47
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:25:50
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:25:53
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:25:58
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:26:01
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:26:04
84:b2:61:1f:b5:31:,UTT,-82,2026-02-13 10:26:07
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:26:10
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:26:14
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:26:17
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:26:20
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:26:25
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:26:30
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:26:34
84:b2:61:1f:b5:31:,UTT,-73,2026-02-13 10:26:40
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:26:43
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:26:47
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:26:51
84:b2:61:1f:b5:31:,UTT,-72,2026-02-13 10:26:59
84:b2:61:1f:b5:31:,UTT,-72,2026-02-13 10:27:01
84:b2:61:1f:b5:31:,UTT,-77,2026-02-13 10:27:04
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:27:07
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:27:10
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:27:13
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:27:16
84:b2:61:1f:b5:31:,UTT,-86,2026-02-13 10:27:20
84:b2:61:1f:b5:31:,UTT,-84,2026-02-13 10:27:24
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:27:27
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:27:31
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:27:34
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:27:37
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:27:41
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:27:44
84:b2:61:1f:b5:31:,UTT,-73,2026-02-13 10:27:47
84:b2:61:1f:b5:31:,UTT,-73,2026-02-13 10:27:50
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:27:54
84:b2:61:1f:b5:31:,UTT,-65,2026-02-13 10:27:56
84:b2:61:1f:b5:31:,UTT,-65,2026-02-13 10:28:00
84:b2:61:1f:b5:31:,UTT,-74,2026-02-13 10:28:04
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:28:07
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:28:10
84:b2:61:1f:b5:31:,UTT,-80,2026-02-13 10:28:13
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:28:17
84:b2:61:1f:b5:31:,UTT,-78,2026-02-13 10:28:20
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:28:23
84:b2:61:1f:b5:31:,UTT,-84,2026-02-13 10:28:25
84:b2:61:1f:b5:31:,UTT,-84,2026-02-13 10:28:28
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:28:33
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:28:37
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:28:41
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:28:45
84:b2:61:1f:b5:31:,UTT,-81,2026-02-13 10:28:48
84:b2:61:1f:b5:31:,UTT,-69,2026-02-13 10:28:51
84:b2:61:1f:b5:31:,UTT,-67,2026-02-13 10:28:55
84:b2:61:1f:b5:31:,UTT,-67,2026-02-13 10:28:58
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:25:47
70:61:7b:e9:ac:2e:,UTT,-71,2026-02-13 10:25:50
70:61:7b:e9:ac:2e:,UTT,-66,2026-02-13 10:25:53
70:61:7b:e9:ac:2e:,UTT,-66,2026-02-13 10:25:58
70:61:7b:e9:ac:2e:,UTT,-66,2026-02-13 10:26:01
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:26:04
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:26:07
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:26:10
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:26:14
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:26:17
70:61:7b:e9:ac:2e:,UTT,-57,2026-02-13 10:26:20
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:25
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:30
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:34
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:26:40
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:26:43
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:47
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:51
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:26:59
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:27:01
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:27:04
70:61:7b:e9:ac:2e:,UTT,-55,2026-02-13 10:27:07
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:27:10
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:27:13
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:27:16
70:61:7b:e9:ac:2e:,UTT,-69,2026-02-13 10:27:20
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:27:24
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:27:27
70:61:7b:e9:ac:2e:,UTT,-67,2026-02-13 10:27:31
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:27:34
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:27:37
70:61:7b:e9:ac:2e:,UTT,-59,2026-02-13 10:27:41
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:27:44
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:27:47
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:27:50
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:27:54
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:27:56
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:28:00
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:28:04
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:28:07
70:61:7b:e9:ac:2e:,UTT,-68,2026-02-13 10:28:10
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:28:13
70:61:7b:e9:ac:2e:,UTT,-58,2026-02-13 10:28:17
70:61:7b:e9:ac:2e:,UTT,-65,2026-02-13 10:28:20
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:28:23
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:28:25
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:28:28
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:28:33
70:61:7b:e9:ac:2e:,UTT,-63,2026-02-13 10:28:37
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:28:41
70:61:7b:e9:ac:2e:,UTT,-60,2026-02-13 10:28:45
70:61:7b:e9:ac:2e:,UTT,-64,2026-02-13 10:28:48
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:28:51
70:61:7b:e9:ac:2e:,UTT,-62,2026-02-13 10:28:55
70:61:7b:e9:ac:2e:,UTT,-70,2026-02-13 10:28:58
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:25:47
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:25:50
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:25:53
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:25:58
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:26:01
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:26:04
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:26:07
70:61:7b:e9:ac:21:,UTT,-73,2026-02-13 10:26:10
70:61:7b:e9:ac:21:,UTT,-73,2026-02-13 10:26:14
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:26:17
70:61:7b:e9:ac:21:,UTT,-78,2026-02-13 10:26:20
70:61:7b:e9:ac:21:,UTT,-73,2026-02-13 10:26:25
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:26:30
70:61:7b:e9:ac:21:,UTT,-61,2026-02-13 10:26:34
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:26:40
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:26:43
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:26:47
70:61:7b:e9:ac:21:,UTT,-79,2026-02-13 10:26:51
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:26:59
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:27:01
70:61:7b:e9:ac:21:,UTT,-59,2026-02-13 10:27:04
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:27:07
70:61:7b:e9:ac:21:,UTT,-64,2026-02-13 10:27:10
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:27:13
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:27:16
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:27:20
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:27:24
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:27:27
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:27:31
70:61:7b:e9:ac:21:,UTT,-58,2026-02-13 10:27:34
70:61:7b:e9:ac:21:,UTT,-74,2026-02-13 10:27:37
70:61:7b:e9:ac:21:,UTT,-74,2026-02-13 10:27:41
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:27:44
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:27:47
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:27:50
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:27:54
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:27:56
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:28:00
70:61:7b:e9:ac:21:,UTT,-66,2026-02-13 10:28:04
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:28:07
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:28:10
70:61:7b:e9:ac:21:,UTT,-68,2026-02-13 10:28:13
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:28:17
70:61:7b:e9:ac:21:,UTT,-65,2026-02-13 10:28:20
70:61:7b:e9:ac:21:,UTT,-72,2026-02-13 10:28:23
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:28:25
70:61:7b:e9:ac:21:,UTT,-67,2026-02-13 10:28:28
70:61:7b:e9:ac:21:,UTT,-71,2026-02-13 10:28:33
70:61:7b:e9:ac:21:,UTT,-60,2026-02-13 10:28:37
70:61:7b:e9:ac:21:,UTT,-75,2026-02-13 10:28:41
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:28:45
70:61:7b:e9:ac:21:,UTT,-55,2026-02-13 10:28:48
70:61:7b:e9:ac:21:,UTT,-63,2026-02-13 10:28:51
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:28:55
70:61:7b:e9:ac:21:,UTT,-56,2026-02-13 10:28:58
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:25:47
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:25:50
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:25:53
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:25:58
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:26:01
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:26:04
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:26:07
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:26:10
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:26:14
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:26:17
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:26:20
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:26:25
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:26:30
f8:6b:d9:5e:10:ce:,UTT,-80,2026-02-13 10:26:34
f8:6b:d9:5e:10:ce:,UTT,-75,2026-02-13 10:26:40
f8:6b:d9:5e:10:ce:,UTT,-75,2026-02-13 10:26:43
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:26:47
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:26:51
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:26:59
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:27:01
f8:6b:d9:5e:10:ce:,UTT,-69,2026-02-13 10:27:04
f8:6b:d9:5e:10:ce:,UTT,-69,2026-02-13 10:27:07
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:27:10
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:27:13
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:27:16
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:27:20
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:27:24
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:27:27
f8:6b:d9:5e:10:ce:,UTT,-72,2026-02-13 10:27:31
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:27:34
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:27:37
f8:6b:d9:5e:10:ce:,UTT,-78,2026-02-13 10:27:41
f8:6b:d9:5e:10:ce:,UTT,-61,2026-02-13 10:27:44
f8:6b:d9:5e:10:ce:,UTT,-61,2026-02-13 10:27:47
f8:6b:d9:5e:10:ce:,UTT,-75,2026-02-13 10:27:50
f8:6b:d9:5e:10:ce:,UTT,-62,2026-02-13 10:27:54
f8:6b:d9:5e:10:ce:,UTT,-62,2026-02-13 10:27:56
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:28:00
f8:6b:d9:5e:10:ce:,UTT,-64,2026-02-13 10:28:04
f8:6b:d9:5e:10:ce:,UTT,-64,2026-02-13 10:28:07
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:28:10
f8:6b:d9:5e:10:ce:,UTT,-65,2026-02-13 10:28:13
f8:6b:d9:5e:10:ce:,UTT,-65,2026-02-13 10:28:17
f8:6b:d9:5e:10:ce:,UTT,-71,2026-02-13 10:28:20
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:28:23
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:28:25
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:28:28
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:28:33
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:28:37
f8:6b:d9:5e:10:ce:,UTT,-64,2026-02-13 10:28:41
f8:6b:d9:5e:10:ce:,UTT,-64,2026-02-13 10:28:45
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:28:48
f8:6b:d9:5e:10:ce:,UTT,-65,2026-02-13 10:28:51
f8:6b:d9:5e:10:ce:,UTT,-65,2026-02-13 10:28:55
f8:6b:d9:5e:10:ce:,UTT,-72,2026-02-13 10:28:58
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:25:47
84:b2:61:08:fc:ce:,UTT,-70,2026-02-13 10:25:50
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:25:53
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:25:58
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:26:01
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:26:04
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:26:07
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:26:10
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:26:14
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:26:17
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:26:20
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:26:25
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:26:30
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:26:34
84:b2:61:08:fc:ce:,UTT,-52,2026-02-13 10:26:40
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:26:43
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:26:47
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:26:51
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:26:59
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:27:01
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:27:04
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:27:07
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:27:10
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:27:13
84:b2:61:08:fc:ce:,UTT,-72,2026-02-13 10:27:16
84:b2:61:08:fc:ce:,UTT,-72,2026-02-13 10:27:20
84:b2:61:08:fc:ce:,UTT,-62,2026-02-13 10:27:24
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:27:27
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:27:31
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:27:34
84:b2:61:08:fc:ce:,UTT,-69,2026-02-13 10:27:37
84:b2:61:08:fc:ce:,UTT,-69,2026-02-13 10:27:41
84:b2:61:08:fc:ce:,UTT,-51,2026-02-13 10:27:44
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:27:47
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:27:50
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:27:54
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:27:56
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:28:00
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:28:04
84:b2:61:08:fc:ce:,UTT,-69,2026-02-13 10:28:07
84:b2:61:08:fc:ce:,UTT,-69,2026-02-13 10:28:10
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:28:13
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:28:17
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:28:20
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:28:23
84:b2:61:08:fc:ce:,UTT,-72,2026-02-13 10:28:25
84:b2:61:08:fc:ce:,UTT,-72,2026-02-13 10:28:28
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:28:33
84:b2:61:08:fc:ce:,UTT,-74,2026-02-13 10:28:37
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:28:41
84:b2:61:08:fc:ce:,UTT,-71,2026-02-13 10:28:45
84:b2:61:08:fc:ce:,UTT,-71,2026-02-13 10:28:48
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:28:51
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:28:55
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:28:58
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:25:47
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:25:50
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:25:53
84:b2:61:08:fc:c1:,UTT,-81,2026-02-13 10:25:58
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:26:01
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:26:04
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:26:07
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:26:10
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:26:14
84:b2:61:08:fc:c1:,UTT,-85,2026-02-13 10:26:17
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:26:20
84:b2:61:08:fc:c1:,UTT,-86,2026-02-13 10:26:25
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:26:30
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:26:34
84:b2:61:08:fc:c1:,UTT,-72,2026-02-13 10:26:40
84:b2:61:08:fc:c1:,UTT,-68,2026-02-13 10:26:43
84:b2:61:08:fc:c1:,UTT,-68,2026-02-13 10:26:47
84:b2:61:08:fc:c1:,UTT,-71,2026-02-13 10:26:51
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:26:59
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:27:01
84:b2:61:08:fc:c1:,UTT,-75,2026-02-13 10:27:04
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:27:07
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:27:10
84:b2:61:08:fc:c1:,UTT,-81,2026-02-13 10:27:13
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:27:16
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:27:20
84:b2:61:08:fc:c1:,UTT,-75,2026-02-13 10:27:24
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:27:27
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:27:31
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:27:34
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:27:37
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:27:41
84:b2:61:08:fc:c1:,UTT,-75,2026-02-13 10:27:44
84:b2:61:08:fc:c1:,UTT,-65,2026-02-13 10:27:47
84:b2:61:08:fc:c1:,UTT,-65,2026-02-13 10:27:50
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:27:54
84:b2:61:08:fc:c1:,UTT,-65,2026-02-13 10:27:56
84:b2:61:08:fc:c1:,UTT,-65,2026-02-13 10:28:00
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:28:04
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:28:07
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:28:10
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:28:13
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:28:17
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:28:20
84:b2:61:08:fc:c1:,UTT,-81,2026-02-13 10:28:23
84:b2:61:08:fc:c1:,UTT,-71,2026-02-13 10:28:25
84:b2:61:08:fc:c1:,UTT,-71,2026-02-13 10:28:28
84:b2:61:08:fc:c1:,UTT,-87,2026-02-13 10:28:33
84:b2:61:08:fc:c1:,UTT,-75,2026-02-13 10:28:37
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:28:41
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:28:45
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:28:48
84:b2:61:08:fc:c1:,UTT,-75,2026-02-13 10:28:51
84:b2:61:08:fc:c1:,UTT,-72,2026-02-13 10:28:55
84:b2:61:08:fc:c1:,UTT,-72,2026-02-13 10:28:58
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:25:47
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:25:50
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:25:53
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:25:58
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:26:01
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:26:04
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:26:07
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:26:10
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:26:14
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:26:17
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:26:20
f8:6b:d9:5e:10:c1:,UTT,-83,2026-02-13 10:26:25
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:26:30
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:26:34
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:26:40
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:26:43
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:26:47
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:26:51
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:26:59
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:27:01
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:27:04
f8:6b:d9:5e:10:c1:,UTT,-71,2026-02-13 10:27:07
f8:6b:d9:5e:10:c1:,UTT,-71,2026-02-13 10:27:10
f8:6b:d9:5e:10:c1:,UTT,-78,2026-02-13 10:27:13
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:27:16
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:27:20
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:27:24
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:27:27
f8:6b:d9:5e:10:c1:,UTT,-68,2026-02-13 10:27:31
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:27:34
