BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:5e:10:ce:,UTT,-84,2026-02-13 10:24:15
f8:6b:d9:5e:10:ce:,UTT,-86,2026-02-13 10:24:18
f8:6b:d9:5e:10:ce:,UTT,-84,2026-02-13 10:24:21
f8:6b:d9:5e:10:ce:,UTT,-77,2026-02-13 10:24:30
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:24:33
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:24:37
f8:6b:d9:5e:10:ce:,UTT,-80,2026-02-13 10:24:40
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:24:44
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:24:48
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:24:51
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:24:54
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:24:58
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:25:01
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:25:04
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:25:07
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:25:11
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:25:14
f8:6b:d9:5e:10:ce:,UTT,-70,2026-02-13 10:25:17
f8:6b:d9:5e:10:ce:,UTT,-85,2026-02-13 10:25:21
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:25:25
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:21:26
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:21:30
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:21:34
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:21:38
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:21:41
84:b2:61:08:fc:ce:,UTT,-58,2026-02-13 10:21:44
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:21:48
84:b2:61:08:fc:ce:,UTT,-67,2026-02-13 10:21:52
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:21:55
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:21:58
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:22:02
84:b2:61:08:fc:ce:,UTT,-62,2026-02-13 10:22:11
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:23:37
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:23:40
84:b2:61:08:fc:ce:,UTT,-54,2026-02-13 10:23:43
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:23:46
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:24:01
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:24:04
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:24:08
84:b2:61:08:fc:ce:,UTT,-64,2026-02-13 10:24:11
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:24:15
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:24:18
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:24:21
84:b2:61:08:fc:ce:,UTT,-68,2026-02-13 10:24:30
84:b2:61:08:fc:ce:,UTT,-68,2026-02-13 10:24:33
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:24:37
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:24:40
84:b2:61:08:fc:ce:,UTT,-63,2026-02-13 10:24:44
84:b2:61:08:fc:ce:,UTT,-61,2026-02-13 10:24:48
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:24:51
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:24:54
84:b2:61:08:fc:ce:,UTT,-57,2026-02-13 10:24:58
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:25:01
84:b2:61:08:fc:ce:,UTT,-60,2026-02-13 10:25:04
84:b2:61:08:fc:ce:,UTT,-55,2026-02-13 10:25:07
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:25:11
84:b2:61:08:fc:ce:,UTT,-66,2026-02-13 10:25:14
84:b2:61:08:fc:ce:,UTT,-59,2026-02-13 10:25:17
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:25:21
84:b2:61:08:fc:ce:,UTT,-65,2026-02-13 10:25:25
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:21:26
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:21:30
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:21:34
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:21:38
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:21:41
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:21:44
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:21:48
84:b2:61:08:fc:c1:,UTT,-86,2026-02-13 10:21:52
84:b2:61:08:fc:c1:,UTT,-86,2026-02-13 10:21:55
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:21:58
84:b2:61:08:fc:c1:,UTT,-81,2026-02-13 10:22:02
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:22:11
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:23:37
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:23:40
84:b2:61:08:fc:c1:,UTT,-83,2026-02-13 10:23:43
84:b2:61:08:fc:c1:,UTT,-69,2026-02-13 10:23:46
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:24:01
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:24:04
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:24:08
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:24:11
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:24:15
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:24:18
84:b2:61:08:fc:c1:,UTT,-78,2026-02-13 10:24:21
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:24:30
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:24:33
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:24:37
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:24:40
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:24:44
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:24:48
84:b2:61:08:fc:c1:,UTT,-71,2026-02-13 10:24:51
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:24:54
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:24:58
84:b2:61:08:fc:c1:,UTT,-59,2026-02-13 10:25:01
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:25:04
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:25:07
84:b2:61:08:fc:c1:,UTT,-69,2026-02-13 10:25:11
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:25:14
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:25:17
84:b2:61:08:fc:c1:,UTT,-68,2026-02-13 10:25:21
84:b2:61:08:fc:c1:,UTT,-73,2026-02-13 10:25:25
f8:6b:d9:5e:10:c1:,UTT,-78,2026-02-13 10:21:26
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:21:30
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:21:34
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:21:38
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:21:41
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:21:44
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:21:48
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:21:52
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:21:55
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:21:58
f8:6b:d9:5e:10:c1:,UTT,-83,2026-02-13 10:22:02
f8:6b:d9:5e:10:c1:,UTT,-77,2026-02-13 10:22:11
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:23:37
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:23:40
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:23:43
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:23:46
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:24:01
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:24:04
f8:6b:d9:5e:10:c1:,UTT,-79,2026-02-13 10:24:08
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:24:11
f8:6b:d9:5e:10:c1:,UTT,-81,2026-02-13 10:24:15
f8:6b:d9:5e:10:c1:,UTT,-84,2026-02-13 10:24:18
f8:6b:d9:5e:10:c1:,UTT,-82,2026-02-13 10:24:21
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:24:30
f8:6b:d9:5e:10:c1:,UTT,-82,2026-02-13 10:24:33
f8:6b:d9:5e:10:c1:,UTT,-82,2026-02-13 10:24:37
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:24:40
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:24:44
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:24:48
f8:6b:d9:5e:10:c1:,UTT,-73,2026-02-13 10:24:51
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:24:54
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:24:58
f8:6b:d9:5e:10:c1:,UTT,-69,2026-02-13 10:25:01
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:25:04
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:25:07
f8:6b:d9:5e:10:c1:,UTT,-74,2026-02-13 10:25:11
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:25:14
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:25:17
f8:6b:d9:5e:10:c1:,UTT,-80,2026-02-13 10:25:21
f8:6b:d9:5e:10:c1:,UTT,-76,2026-02-13 10:25:25
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:21:26
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:21:30
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:21:34
84:b2:61:1f:b5:38:,UTTpersonnels,-82,2026-02-13 10:21:38
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:21:41
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:21:44
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:21:48
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:21:52
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:21:55
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:21:58
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:22:02
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:22:11
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:23:37
84:b2:61:1f:b5:38:,UTTpersonnels,-82,2026-02-13 10:23:40
84:b2:61:1f:b5:38:,UTTpersonnels,-82,2026-02-13 10:23:43
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:23:46
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:24:01
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:24:04
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:24:08
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:24:11
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:24:15
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:24:18
84:b2:61:1f:b5:38:,UTTpersonnels,-80,2026-02-13 10:24:21
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:24:30
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:24:33
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:24:37
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:24:40
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:24:44
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:24:48
84:b2:61:1f:b5:38:,UTTpersonnels,-80,2026-02-13 10:24:51
84:b2:61:1f:b5:38:,UTTpersonnels,-87,2026-02-13 10:24:54
84:b2:61:1f:b5:38:,UTTpersonnels,-87,2026-02-13 10:24:58
84:b2:61:1f:b5:38:,UTTpersonnels,-76,2026-02-13 10:25:01
84:b2:61:1f:b5:38:,UTTpersonnels,-87,2026-02-13 10:25:04
84:b2:61:1f:b5:38:,UTTpersonnels,-87,2026-02-13 10:25:07
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:25:11
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:25:14
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:25:17
84:b2:61:1f:b5:38:,UTTpersonnels,-80,2026-02-13 10:25:21
84:b2:61:1f:b5:38:,UTTpersonnels,-80,2026-02-13 10:25:25
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:21:26
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:21:30
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:21:34
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:38
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:41
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:44
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:48
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:52
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:55
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:21:58
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:22:02
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 10:22:11
84:b2:61:1f:b5:35:,DT-cyber,-80,2026-02-13 10:23:37
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 10:23:40
84:b2:61:1f:b5:35:,DT-cyber,-84,2026-02-13 10:23:43
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 10:23:46
84:b2:61:1f:b5:35:,DT-cyber,-85,2026-02-13 10:24:01
84:b2:61:1f:b5:35:,DT-cyber,-85,2026-02-13 10:24:04
84:b2:61:1f:b5:35:,DT-cyber,-86,2026-02-13 10:24:08
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 10:24:11
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 10:24:15
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 10:24:18
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 10:24:21
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:24:30
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 10:24:33
84:b2:61:1f:b5:35:,DT-cyber,-82,2026-02-13 10:24:37
84:b2:61:1f:b5:35:,DT-cyber,-80,2026-02-13 10:24:40
84:b2:61:1f:b5:35:,DT-cyber,-80,2026-02-13 10:24:44
84:b2:61:1f:b5:35:,DT-cyber,-80,2026-02-13 10:24:48
84:b2:61:1f:b5:35:,DT-cyber,-81,2026-02-13 10:24:51
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 10:24:54
84:b2:61:1f:b5:35:,DT-cyber,-87,2026-02-13 10:24:58
84:b2:61:1f:b5:35:,DT-cyber,-75,2026-02-13 10:25:01
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:25:04
84:b2:61:1f:b5:35:,DT-cyber,-83,2026-02-13 10:25:07
84:b2:61:1f:b5:35:,DT-cyber,-76,2026-02-13 10:25:11
84:b2:61:1f:b5:35:,DT-cyber,-85,2026-02-13 10:25:14
84:b2:61:1f:b5:35:,DT-cyber,-85,2026-02-13 10:25:17
84:b2:61:1f:b5:35:,DT-cyber,-79,2026-02-13 10:25:21
84:b2:61:1f:b5:35:,DT-cyber,-79,2026-02-13 10:25:25
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:21:26
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:21:30
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:21:34
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:21:38
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:21:41
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:21:44
f8:6b:d9:5e:10:c5:,DT-cyber,-77,2026-02-13 10:21:48
f8:6b:d9:5e:10:c5:,DT-cyber,-77,2026-02-13 10:21:52
f8:6b:d9:5e:10:c5:,DT-cyber,-77,2026-02-13 10:21:55
f8:6b:d9:5e:10:c5:,DT-cyber,-79,2026-02-13 10:21:58
f8:6b:d9:5e:10:c5:,DT-cyber,-83,2026-02-13 10:22:02
f8:6b:d9:5e:10:c5:,DT-cyber,-77,2026-02-13 10:22:11
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:23:37
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:23:40
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:23:43
f8:6b:d9:5e:10:c5:,DT-cyber,-75,2026-02-13 10:23:46
f8:6b:d9:5e:10:c5:,DT-cyber,-75,2026-02-13 10:24:01
f8:6b:d9:5e:10:c5:,DT-cyber,-75,2026-02-13 10:24:04
f8:6b:d9:5e:10:c5:,DT-cyber,-79,2026-02-13 10:24:08
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:24:11
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:24:15
f8:6b:d9:5e:10:c5:,DT-cyber,-83,2026-02-13 10:24:18
f8:6b:d9:5e:10:c5:,DT-cyber,-82,2026-02-13 10:24:21
f8:6b:d9:5e:10:c5:,DT-cyber,-77,2026-02-13 10:24:30
f8:6b:d9:5e:10:c5:,DT-cyber,-81,2026-02-13 10:24:33
f8:6b:d9:5e:10:c5:,DT-cyber,-81,2026-02-13 10:24:37
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:24:40
f8:6b:d9:5e:10:c5:,DT-cyber,-81,2026-02-13 10:24:44
f8:6b:d9:5e:10:c5:,DT-cyber,-81,2026-02-13 10:24:48
f8:6b:d9:5e:10:c5:,DT-cyber,-72,2026-02-13 10:24:51
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:24:54
f8:6b:d9:5e:10:c5:,DT-cyber,-80,2026-02-13 10:24:58
f8:6b:d9:5e:10:c5:,DT-cyber,-70,2026-02-13 10:25:01
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:25:04
f8:6b:d9:5e:10:c5:,DT-cyber,-76,2026-02-13 10:25:07
f8:6b:d9:5e:10:c5:,DT-cyber,-72,2026-02-13 10:25:11
f8:6b:d9:5e:10:c5:,DT-cyber,-74,2026-02-13 10:25:14
f8:6b:d9:5e:10:c5:,DT-cyber,-74,2026-02-13 10:25:17
f8:6b:d9:5e:10:c5:,DT-cyber,-79,2026-02-13 10:25:21
f8:6b:d9:5e:10:c5:,DT-cyber,-74,2026-02-13 10:25:25
84:b2:61:08:fc:c5:,DT-cyber,-78,2026-02-13 10:21:26
84:b2:61:08:fc:c5:,DT-cyber,-80,2026-02-13 10:21:30
84:b2:61:08:fc:c5:,DT-cyber,-80,2026-02-13 10:21:34
84:b2:61:08:fc:c5:,DT-cyber,-79,2026-02-13 10:21:38
84:b2:61:08:fc:c5:,DT-cyber,-74,2026-02-13 10:21:41
84:b2:61:08:fc:c5:,DT-cyber,-74,2026-02-13 10:21:44
84:b2:61:08:fc:c5:,DT-cyber,-79,2026-02-13 10:21:48
84:b2:61:08:fc:c5:,DT-cyber,-86,2026-02-13 10:21:52
84:b2:61:08:fc:c5:,DT-cyber,-86,2026-02-13 10:21:55
84:b2:61:08:fc:c5:,DT-cyber,-82,2026-02-13 10:21:58
84:b2:61:08:fc:c5:,DT-cyber,-81,2026-02-13 10:22:02
84:b2:61:08:fc:c5:,DT-cyber,-74,2026-02-13 10:22:11
84:b2:61:08:fc:c5:,DT-cyber,-74,2026-02-13 10:23:37
84:b2:61:08:fc:c5:,DT-cyber,-84,2026-02-13 10:23:40
84:b2:61:08:fc:c5:,DT-cyber,-84,2026-02-13 10:23:43
84:b2:61:08:fc:c5:,DT-cyber,-70,2026-02-13 10:23:46
84:b2:61:08:fc:c5:,DT-cyber,-80,2026-02-13 10:24:01
84:b2:61:08:fc:c5:,DT-cyber,-80,2026-02-13 10:24:04
84:b2:61:08:fc:c5:,DT-cyber,-73,2026-02-13 10:24:08
84:b2:61:08:fc:c5:,DT-cyber,-78,2026-02-13 10:24:11
84:b2:61:08:fc:c5:,DT-cyber,-78,2026-02-13 10:24:15
84:b2:61:08:fc:c5:,DT-cyber,-77,2026-02-13 10:24:18
84:b2:61:08:fc:c5:,DT-cyber,-75,2026-02-13 10:24:21
84:b2:61:08:fc:c5:,DT-cyber,-73,2026-02-13 10:24:30
84:b2:61:08:fc:c5:,DT-cyber,-76,2026-02-13 10:24:33
84:b2:61:08:fc:c5:,DT-cyber,-76,2026-02-13 10:24:37
84:b2:61:08:fc:c5:,DT-cyber,-77,2026-02-13 10:24:40
84:b2:61:08:fc:c5:,DT-cyber,-81,2026-02-13 10:24:44
84:b2:61:08:fc:c5:,DT-cyber,-81,2026-02-13 10:24:48
84:b2:61:08:fc:c5:,DT-cyber,-72,2026-02-13 10:24:51
84:b2:61:08:fc:c5:,DT-cyber,-73,2026-02-13 10:24:54
84:b2:61:08:fc:c5:,DT-cyber,-73,2026-02-13 10:24:58
84:b2:61:08:fc:c5:,DT-cyber,-58,2026-02-13 10:25:01
84:b2:61:08:fc:c5:,DT-cyber,-68,2026-02-13 10:25:04
84:b2:61:08:fc:c5:,DT-cyber,-68,2026-02-13 10:25:07
84:b2:61:08:fc:c5:,DT-cyber,-69,2026-02-13 10:25:11
84:b2:61:08:fc:c5:,DT-cyber,-62,2026-02-13 10:25:14
84:b2:61:08:fc:c5:,DT-cyber,-62,2026-02-13 10:25:17
84:b2:61:08:fc:c5:,DT-cyber,-67,2026-02-13 10:25:21
84:b2:61:08:fc:c5:,DT-cyber,-74,2026-02-13 10:25:25
